"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009913","epidermal cell differentiation","26/984","276/25615",0.0942028985507246,2.4522431365618,4.84835450806544,2.60401702961866e-05,0.000247093137345203,0.000247093137345203,"Stfa2/Bcr/Bmp4/Cdkn1a/Il1a/Sav1/Zfp36/Cstdc4/Pou3f1/Maff/Sprr1a/Epha2/Fosl2/Ugcg/Errfi1/Clic5/Clic4/Stfa2l1/Csta2/Grhl1/Txnip/Reg3a/Sprr2b/Ptgs2/Tgm1/Nfkbiz",26
"GO:0002520","immune system development","24/984","244/25615",0.0983606557377049,2.56047580967613,4.89528961794051,2.61330015423528e-05,0.000247608262401289,0.000247608262401289,"Ripk3/Ercc1/Id2/Tgfbr2/Ccr7/Ltbr/Traf3ip2/Slc40a1/Irak3/Adar/Cd40/Fas/Acod1/Batf/Clcf1/Samhd1/Bcl3/Icosl/Ada/Tnfaip3/Nfkb2/Cblb/Nfkbiz/Ido1",24
"GO:0002675","positive regulation of acute inflammatory response","8/984","33/25615",0.242424242424242,6.31066765213107,6.101464319787,2.71847656926935e-05,0.000255199497909131,0.000255199497909131,"Il1b/Ccr7/Il6/Ccl5/Fcgr1/Fcer1g/Tnf/Ptgs2",8
"GO:0032607","interferon-alpha production","8/984","33/25615",0.242424242424242,6.31066765213107,6.101464319787,2.71847656926935e-05,0.000255199497909131,0.000255199497909131,"Ifih1/Irf7/Ddx3x/Gbp4/Nmi/Tbk1/Tlr3/Stat1",8
"GO:0032647","regulation of interferon-alpha production","8/984","33/25615",0.242424242424242,6.31066765213107,6.101464319787,2.71847656926935e-05,0.000255199497909131,0.000255199497909131,"Ifih1/Irf7/Ddx3x/Gbp4/Nmi/Tbk1/Tlr3/Stat1",8
"GO:1902914","regulation of protein polyubiquitination","8/984","33/25615",0.242424242424242,6.31066765213107,6.101464319787,2.71847656926935e-05,0.000255199497909131,0.000255199497909131,"Ripk2/Nod2/Parp10/Hamp/Ddx3x/Nmi/Birc2/Birc3",8
"GO:2000352","negative regulation of endothelial cell apoptotic process","8/984","33/25615",0.242424242424242,6.31066765213107,6.101464319787,2.71847656926935e-05,0.000255199497909131,0.000255199497909131,"Angptl4/Serpine1/Fgg/Itgb3/Tnip2/Sema5a/Icam1/Tnfaip3",8
"GO:0002830","positive regulation of type 2 immune response","6/984","17/25615",0.352941176470588,9.18758967001435,6.749517728564,2.72122752284798e-05,0.000255199497909131,0.000255199497909131,"Rsad2/Nod2/Il6/Il33/Clcf1/Ido1",6
"GO:0031650","regulation of heat generation","6/984","17/25615",0.352941176470588,9.18758967001435,6.749517728564,2.72122752284798e-05,0.000255199497909131,0.000255199497909131,"Il1b/Ednrb/Ccl5/Tnf/Ptges/Ptgs2",6
"GO:0007229","integrin-mediated signaling pathway","15/984","113/25615",0.132743362831858,3.45550938916469,5.22864227320266,2.83396770615017e-05,0.00026499866876723,0.00026499866876723,"Serpine1/Sema7a/Syk/Itgb3/Itgam/Fcer1g/Cd63/Ccn2/Itga5/Isg15/Timp1/Itga7/Fgr/Itga3/Ccn1",15
"GO:0048145","regulation of fibroblast proliferation","15/984","113/25615",0.132743362831858,3.45550938916469,5.22864227320266,2.83396770615017e-05,0.00026499866876723,0.00026499866876723,"Sphk1/Serpine1/Cdkn1a/Parp10/Egfr/Itgb3/Trp53inp1/Ereg/Myc/Pawr/Agt/Fosl2/Socs1/Pml/Pdgfa",15
"GO:0043535","regulation of blood vessel endothelial cell migration","14/984","100/25615",0.14,3.64441056910569,5.29573601048472,2.8407726840251e-05,0.000265248891310715,0.000265248891310715,"Hif1a/Fgf2/Amotl1/Epha2/Rgcc/Cd40/Rhoj/Hspb1/Hmox1/Thbs1/Spred1/Tnf/Angpt2/Ptgs2",14
"GO:0045581","negative regulation of T cell differentiation","10/984","53/25615",0.188679245283019,4.91160454057371,5.69758339760828,2.9016101442279e-05,0.000270536191096082,0.000270536191096082,"Bmp4/Fgl2/Cd44/Lag3/Irf1/Hspb1/Socs1/Ctla4/Ptpn2/Zc3h12a",10
"GO:0042593","glucose homeostasis","30/984","345/25615",0.0869565217391304,2.26360904913397,4.72296670131103,3.01256021475147e-05,0.000280473722022659,0.000280473722022659,"Xbp1/Hif1a/Stxbp4/Ccl2/Vcam1/Pdk4/Il6/Cp/Ucp2/Gclm/Gclc/Camp/Gprc5b/Oas1g/Efna5/Agt/Fosl2/Icam1/Mustn1/Stat3/Hmga1/Trpv4/Cacna1d/Lrrc8a/Irs2/Pim3/Ptpn2/Oas1a/Star/Slc39a14",30
"GO:0048608","reproductive structure development","32/984","380/25615",0.0842105263157895,2.19212665810869,4.67958966516137,3.12417321144124e-05,0.000290444120264813,0.000290444120264813,"Jmjd1c/Serpine1/Ercc1/Cyp7b1/Bmp4/Mmp14/Il1a/Inhbb/Fst/Cd44/Adamts1/Ereg/Stra6/Fem1b/Sema3a/Tnc/Ptx3/Plaur/Agt/Errfi1/Adgrg1/Tiparp/Icam1/Cebpb/Bcl2l1/Chd7/Ubb/Tnfaip6/Star/Nog/Serpine2/Ccno",32
"GO:0035425","autocrine signaling","5/984","11/25615",0.454545454545455,11.8325018477457,7.18234785134142,3.15304907418726e-05,0.000291620598617438,0.000291620598617438,"Il6/S100a8/Il6ra/S100a9/Hilpda",5
"GO:1902033","regulation of hematopoietic stem cell proliferation","5/984","11/25615",0.454545454545455,11.8325018477457,7.18234785134142,3.15304907418726e-05,0.000291620598617438,0.000291620598617438,"Tsc22d1/Pim1/Eif2ak2/Cxcl1/Irgm1",5
"GO:0002523","leukocyte migration involved in inflammatory response","7/984","25/25615",0.28,7.28882113821138,6.28780890050154,3.16406533680501e-05,0.000291620598617438,0.000291620598617438,"Lbp/Ccl2/Slamf8/S100a8/S100a9/Itgam/Slamf1",7
"GO:0045624","positive regulation of T-helper cell differentiation","7/984","25/25615",0.28,7.28882113821138,6.28780890050154,3.16406533680501e-05,0.000291620598617438,0.000291620598617438,"Ripk2/Brd2/Ccr7/Il6/Irf1/Ccl19/Nfkbiz",7
"GO:0060544","regulation of necroptotic process","7/984","25/25615",0.28,7.28882113821138,6.28780890050154,3.16406533680501e-05,0.000291620598617438,0.000291620598617438,"Ripk3/Zbp1/Rnf31/Cflar/Ripk1/Birc2/Birc3",7
"GO:0071360","cellular response to exogenous dsRNA","7/984","25/25615",0.28,7.28882113821138,6.28780890050154,3.16406533680501e-05,0.000291620598617438,0.000291620598617438,"Ifih1/Camp/Oas1g/Tlr3/Oas3/Oas1a/Sting1",7
"GO:0005996","monosaccharide metabolic process","28/984","313/25615",0.0894568690095847,2.32869684926881,4.72732954116307,3.31514970135529e-05,0.000305107760480034,0.000305107760480034,"Erfe/Atf4/Pfkfb3/Hif1a/Apod/Slc45a3/Sik1/Pdk4/Il6/Pfkp/Gclc/Igfbp3/Myc/Adora2b/Oas1g/H6pd/Serp1/Man2a1/Errfi1/B4galt1/Irs2/Atf3/Khk/Ptpn2/Tnf/Pgm2/Oas1a/Slc39a14",28
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","8/984","34/25615",0.235294117647059,6.12505978000956,5.97688451971836,3.43580107632774e-05,0.000315759458001851,0.000315759458001851,"Egfr/Gprc5a/Errfi1/Spry4/Ptpn2/Ptprf/Mvp/Cblb",8
"GO:0034620","cellular response to unfolded protein","14/984","102/25615",0.137254901960784,3.57295153833891,5.20410628117456,3.56064041290188e-05,0.000326765057321167,0.000326765057321167,"Atf4/Xbp1/Shisa5/Casp12/Ptpn1/Ppp1r15a/Serp1/Creb3l1/Eif2ak2/Stat3/Atf3/Ptpn2/Daxx/Igtp",14
"GO:0010001","glial cell differentiation","27/984","298/25615",0.0906040268456376,2.35855909314127,4.71493570167975,3.64840708421501e-05,0.000334341898844468,0.000334341898844468,"Tnfrsf1a/Il1b/Pfkfb3/Bmp4/Slc45a3/Id2/Egfr/S100a8/Tlr2/Fgf2/S100a9/Itgam/Pou3f1/Ntrk2/Il33/Myd88/Agt/B4galt5/Fpr2/Stat3/Lif/Adora2a/Clcf1/Clu/Mbd1/Nog/Serpine2",27
"GO:1903034","regulation of response to wounding","20/984","187/25615",0.106951871657754,2.78411808182253,4.89422043873001,3.69328464586058e-05,0.000337972372720917,0.000337972372720917,"Serpine1/Fgg/Xbp1/Hif1a/Tnfrsf12a/Ccl2/Fgf2/S100a9/Plaur/Il33/Kank1/Stat3/Thbs1/Pdgfa/Hbegf/Tnf/Angpt2/Reg3a/Ptprf/Serpine2",20
"GO:0032956","regulation of actin cytoskeleton organization","31/984","366/25615",0.0846994535519126,2.20485416944333,4.64032251357527,3.7006437826591e-05,0.000338164091889076,0.000338164091889076,"Ankrd23/Il1a/Hcls1/Nedd9/Ccl11/Ssh3/Itgb3/Whamm/Cdc42ep4/Dbn1/Bst1/Tlr2/S1pr1/Sdc4/Sema5a/Ccn2/Rnd1/Efna5/Rgcc/Icam1/Kank1/Hck/Rhoc/Synpo2l/Alox15/Fgr/Csf3/Bst2/Baiap2/Fam107a/Cd47",31
"GO:0030072","peptide hormone secretion","29/984","332/25615",0.0873493975903614,2.27383619845235,4.6694266240785,3.74192498920615e-05,0.000341450655265061,0.000341450655265061,"Il1b/Fgg/Hif1a/Stxbp4/Inhbb/Egfr/Jak2/Midn/Il6/Ccl5/Ucp2/Camp/Glul/Serp1/Efna5/Agt/Doc2b/Hmga1/Trpv4/Chd7/Cacna1d/Lrrc8a/Irs2/Pim3/Lif/Tnf/Clcf1/Nos2/Il1rn",29
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","15/984","116/25615",0.129310344827586,3.36614276703112,5.10509226017599,3.87342338090152e-05,0.000352868434486614,0.000352868434486614,"Cxcl5/Gbp7/Cyp1b1/Jak2/Il6/Tlr2/Stra6/Socs2/Cish/Socs1/Parp14/Socs3/Ptpn2/Bcl3/Stat1",15
"GO:0031346","positive regulation of cell projection organization","37/984","473/25615",0.0782241014799154,2.03629101565857,4.54681853798803,3.87803727813745e-05,0.000352868434486614,0.000352868434486614,"Sphk1/Cxcl5/Sema7a/Bmp4/Plekhm1/Tnfrsf12a/Nedd9/Ccr7/Cdc42ep4/Dbn1/Hap1/Adamts1/Eef2k/Il6/Tlr2/S100a9/Sema5a/Alkal2/Gprc5b/Ntrk2/Ccl19/Lrp8/Efna5/Agt/P2ry2/Cpeb1/Hspb1/Lif/Cflar/Lcn2/Enc1/Itga3/Ptprf/Serpine2/Picalm/Baiap2/Ankrd1",37
"GO:0030968","endoplasmic reticulum unfolded protein response","13/984","90/25615",0.144444444444444,3.76010614272809,5.24275294247699,3.89146613664952e-05,0.000353090091268878,0.000353090091268878,"Atf4/Xbp1/Shisa5/Casp12/Ptpn1/Ppp1r15a/Serp1/Creb3l1/Eif2ak2/Stat3/Atf3/Ptpn2/Igtp",13
"GO:0045576","mast cell activation","13/984","90/25615",0.144444444444444,3.76010614272809,5.24275294247699,3.89146613664952e-05,0.000353090091268878,0.000353090091268878,"Lilrb4a/Syk/Plscr2/Foxf1/Adora2b/Crlf2/Fcer1g/Plscr1/Hmox1/Fgr/Lcp2/Cd300lf/Milr1",13
"GO:0007611","learning or memory","31/984","367/25615",0.0844686648501362,2.19884639241488,4.62357931151783,3.89718107430751e-05,0.000353109890287045,0.000353109890287045,"Il1b/Cyp7b1/Hif1a/Fen1/Arc/Rcan1/Egfr/Nedd9/Slc1a1/Ccl11/Nts/Prkar1b/B2m/Tlr2/Stra6/Ntrk2/Pak6/Agt/Rin1/Btg2/Cebpb/Itga5/Comt/Lcn2/Cck/Itga3/Ptgs2/Nog/Pirb/Picalm/Il1rn",31
"GO:0002396","MHC protein complex assembly","6/984","18/25615",0.333333333333333,8.67716802168022,6.51235390492982,3.94924626452417e-05,0.000355321540662511,0.000355321540662511,"Erap1/B2m/Tapbp/Tap2/Tap1/Tapbpl",6
"GO:0002501","peptide antigen assembly with MHC protein complex","6/984","18/25615",0.333333333333333,8.67716802168022,6.51235390492982,3.94924626452417e-05,0.000355321540662511,0.000355321540662511,"Erap1/B2m/Tapbp/Tap2/Tap1/Tapbpl",6
"GO:0009164","nucleoside catabolic process","6/984","18/25615",0.333333333333333,8.67716802168022,6.51235390492982,3.94924626452417e-05,0.000355321540662511,0.000355321540662511,"Ahcy/Xdh/Pnp/Gda/Upp1/Ada",6
"GO:0010744","positive regulation of macrophage derived foam cell differentiation","6/984","18/25615",0.333333333333333,8.67716802168022,6.51235390492982,3.94924626452417e-05,0.000355321540662511,0.000355321540662511,"Il1b/Msr1/Agt/Csf2/Tnf/Csf1",6
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","6/984","18/25615",0.333333333333333,8.67716802168022,6.51235390492982,3.94924626452417e-05,0.000355321540662511,0.000355321540662511,"Rsad2/Il1b/Il1r1/Arid5a/Il6/Slamf1",6
"GO:0061458","reproductive system development","32/984","385/25615",0.0831168831168831,2.16365748073065,4.5982452931893,4.02598341781548e-05,0.000361719125539114,0.000361719125539114,"Jmjd1c/Serpine1/Ercc1/Cyp7b1/Bmp4/Mmp14/Il1a/Inhbb/Fst/Cd44/Adamts1/Ereg/Stra6/Fem1b/Sema3a/Tnc/Ptx3/Plaur/Agt/Errfi1/Adgrg1/Tiparp/Icam1/Cebpb/Bcl2l1/Chd7/Ubb/Tnfaip6/Star/Nog/Serpine2/Ccno",32
"GO:0006801","superoxide metabolic process","12/984","78/25615",0.153846153846154,4.00484677923702,5.31226736094525,4.05563814940998e-05,0.000363874573628627,0.000363874573628627,"Mt3/Egfr/Syk/Slc1a1/Gch1/Shc1/Itgam/Agt/Fpr2/Cxcl1/Nos2/Acp5",12
"GO:0018149","peptide cross-linking","7/984","26/25615",0.269230769230769,7.00848186366479,6.126606694761,4.18664474405036e-05,0.000374582253980216,0.000374582253980216,"Stfa2/Cstdc4/Sprr1a/Tgm2/Stfa2l1/Csta2/Tgm1",7
"GO:0032753","positive regulation of interleukin-4 production","7/984","26/25615",0.269230769230769,7.00848186366479,6.126606694761,4.18664474405036e-05,0.000374582253980216,0.000374582253980216,"Syk/Il20rb/Fcer1g/Il33/Cebpb/Slc7a5/Icosl",7
"GO:0090077","foam cell differentiation","8/984","35/25615",0.228571428571429,5.95005807200929,5.85718950764089,4.304634806903e-05,0.000384069083327012,0.000384069083327012,"Il1b/Msr1/Itgb3/Agt/Csf2/Tnf/Csf1/Nfkbia",8
"GO:0140896","cGAS/STING signaling pathway","8/984","35/25615",0.228571428571429,5.95005807200929,5.85718950764089,4.304634806903e-05,0.000384069083327012,0.000384069083327012,"Marchf5/Trim56/Tbk1/Irgm2/Irgm1/Trex1/Igtp/Sting1",8
"GO:0043525","positive regulation of neuron apoptotic process","14/984","104/25615",0.134615384615385,3.5042409318324,5.11474831313359,4.43558682829152e-05,0.000395204019208665,0.000395204019208665,"Tnfrsf1a/Il1b/Atf4/Casp12/Gch1/Casp4/Pawr/Fas/Ccl3/Cflar/Lcn2/Tnf/Ripk1/Ptprf",14
"GO:0032620","interleukin-17 production","9/984","45/25615",0.2,5.20630081300813,5.64464261939011,4.4758411269552e-05,0.000397138168502212,0.000397138168502212,"Sphk1/Nod2/Arid5a/Jak2/Il6/Tlr2/Myd88/Slc7a5/Ccn1",9
"GO:0032660","regulation of interleukin-17 production","9/984","45/25615",0.2,5.20630081300813,5.64464261939011,4.4758411269552e-05,0.000397138168502212,0.000397138168502212,"Sphk1/Nod2/Arid5a/Jak2/Il6/Tlr2/Myd88/Slc7a5/Ccn1",9
"GO:0050922","negative regulation of chemotaxis","9/984","45/25615",0.2,5.20630081300813,5.64464261939011,4.4758411269552e-05,0.000397138168502212,0.000397138168502212,"Ccl2/Slamf8/Sema5a/Sema3a/Thbs1/Ptpn2/Angpt2/Tnfaip6/Sema3f",9
"GO:0050918","positive chemotaxis","12/984","79/25615",0.151898734177215,3.95415251620871,5.25611978051994,4.61683765377685e-05,0.000408520180273588,0.000408520180273588,"Bmp4/Ccl2/Saa3/Ccl5/Fgf2/S1pr1/Sema5a/Fpr2/Ccl3/Cxcl10/Angpt2/Pgf",12
"GO:1901184","regulation of ERBB signaling pathway","12/984","79/25615",0.151898734177215,3.95415251620871,5.25611978051994,4.61683765377685e-05,0.000408520180273588,0.000408520180273588,"Egfr/Gprc5a/Hap1/Plaur/Agt/Errfi1/Spry4/Ptpn12/Ptpn2/Ptprf/Mvp/Cblb",12
"GO:0000041","transition metal ion transport","15/984","118/25615",0.127118644067797,3.3090894997933,5.02495825012101,4.74028003883106e-05,0.000418290645184762,0.000418290645184762,"Mt3/Hif1a/Slc1a1/B2m/Ltf/Hamp/Slc39a6/Steap4/Slc40a1/Mcoln2/Lcn2/Hsd3b3/Slc39a14/Steap2/Slc39a1",15
"GO:0010660","regulation of muscle cell apoptotic process","15/984","118/25615",0.127118644067797,3.3090894997933,5.02495825012101,4.74028003883106e-05,0.000418290645184762,0.000418290645184762,"Atf4/Fbxo32/Casp12/Jak2/Ptpn1/Trem1/Tlr2/Gch1/Gpr35/Igfbp3/Agt/Hmox1/Slc7a5/Cflar/Zc3h12a",15
"GO:0045124","regulation of bone resorption","10/984","56/25615",0.178571428571429,4.64848286875726,5.46298018915108,4.77442328721509e-05,0.000420725585693686,0.000420725585693687,"Plekhm1/Egfr/Syk/Itgb3/Hamp/Pdk4/Il6/S1pr1/Fcgr4/Calca",10
"GO:0051222","positive regulation of protein transport","28/984","320/25615",0.0875,2.27775660569106,4.59728059599084,4.9083325653715e-05,0.000431933265752692,0.000431933265752692,"Tnfrsf1a/Fgg/Xbp1/Hif1a/Il1a/Hcls1/Egfr/Jak2/Il6/Tlr2/Mmp13/Camp/Glul/Plk3/Adam9/Serp1/Efna5/Agt/Doc2b/Cacna1d/Lrrc8a/Irs2/Adora2a/Tnf/Zc3h12a/Cck/Ptgs2/Ankrd1",28
"GO:0045638","negative regulation of myeloid cell differentiation","13/984","92/25615",0.141304347826087,3.6783647048427,5.14390567706678,4.92650818962811e-05,0.000432939652669917,0.000432939652669917,"Erfe/Trib1/Ltf/Zfp36/Clec2d/Myc/Fstl3/Ccl3/Ptpn2/Tnfaip6/Zbtb16/Nfkbia/Calca",13
"GO:0044344","cellular response to fibroblast growth factor stimulus","14/984","105/25615",0.133333333333333,3.47086720867209,5.0708884355434,4.9396517968192e-05,0.000433501682278231,0.000433501682278231,"Cd44/Ptpn1/Ccl5/Zfp36/Fgf23/Fgf2/Gclm/Gclc/Ccn2/Creb3l1/Spry4/Thbs1/Star/Nog",14
"GO:0009410","response to xenobiotic stimulus","37/984","479/25615",0.0772442588726514,2.01078423884448,4.46347764418934,5.05615817470494e-05,0.000443120874683555,0.000443120874683555,"Il1b/Serpine1/Xbp1/Mgst1/Npas2/Tgfbr2/Cyp1b1/Ccl2/Rnf149/Slc1a1/Pde4b/Pnp/Itgb3/Slamf8/Traf3ip2/Pim1/Uchl1/Lox/Tspo/Gclm/Gclc/Myc/Fosl2/Errfi1/Comt/Ccl3/Ccl4/Por/Adora2a/Lcn2/Txnip/Acer2/Smad1/Nos2/Star/Ankrd1/Nfkbiz",37
"GO:0003018","vascular process in circulatory system","25/984","271/25615",0.0922509225092251,2.40143026430264,4.63568360874332,5.21601246138373e-05,0.000453142304333446,0.000453142304333446,"Akap12/Fgg/Bcr/Ednrb/Hif1a/Egfr/Nts/Gch1/Shc1/Gclm/Gclc/Adora2b/Sell/Nppb/Avpr1a/Agt/P2ry2/Icam1/Slc2a1/Trpv4/Ccl4/Adora2a/Tnf/Ptgs2/Calca",25
"GO:0030162","regulation of proteolysis","21/984","207/25615",0.101449275362319,2.64087722398963,4.7377402761591,5.21715818187091e-05,0.000453142304333446,0.000453142304333446,"Stfa2/Ctla2a/Il1b/Serpine1/Serpinb1c/Il1r2/Mmp14/Chac1/Ptpn1/Cstdc4/Ppp1r15a/Adam9/Plaur/Spon1/Stfa2l1/Timp3/Thbs1/Csta2/Timp1/Tnf/Serpine2",21
"GO:0002579","positive regulation of antigen processing and presentation","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Nod2/Nod1/Ccr7/Tap2/Ccl19",5
"GO:0006152","purine nucleoside catabolic process","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Ahcy/Xdh/Pnp/Gda/Ada",5
"GO:0032741","positive regulation of interleukin-18 production","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Tlr2/Gbp5/Nek7/Tnf/Gsdmd",5
"GO:0035771","interleukin-4-mediated signaling pathway","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Il4ra/Cd40/Parp14/Ptpn2/Cd300lf",5
"GO:0042454","ribonucleoside catabolic process","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Ahcy/Xdh/Pnp/Upp1/Ada",5
"GO:0045625","regulation of T-helper 1 cell differentiation","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Ripk2/Ccr7/Irf1/Ccl19/Il27",5
"GO:0140639","positive regulation of pyroptotic inflammatory response","5/984","12/25615",0.416666666666667,10.8464600271003,6.81899774433595,5.23399112415033e-05,0.000453142304333446,0.000453142304333446,"Traf1/Gbp5/Gm12250/Gbp3/Gbp2",5
"GO:0031100","animal organ regeneration","11/984","68/25615",0.161764705882353,4.21097859875658,5.29928336714017,5.24747586786197e-05,0.000453698317296706,0.000453698317296706,"Cxcl5/Egfr/Ccl2/Il6/Ucp2/Tat/Cebpb/Hmox1/Slc7a5/Lif/Angpt2",11
"GO:0046890","regulation of lipid biosynthetic process","23/984","239/25615",0.096234309623431,2.50512382215872,4.67255935516489,5.36784336370366e-05,0.000462970126788963,0.000462970126788963,"Mid1ip1/Sphk1/Angptl4/Il1b/Slc45a3/Il1a/Gpr146/Sik1/Pdk4/Tspo/Eif6/Adora2b/H6pd/Avpr1a/Agt/Sgms1/Pdgfa/Por/Tnf/Ptgs2/Ccn1/Star/Trex1",23
"GO:0002548","monocyte chemotaxis","9/984","46/25615",0.195652173913043,5.09312036055143,5.55356410701795,5.37633428680831e-05,0.000462970126788963,0.000462970126788963,"Serpine1/Ccl2/Slamf8/Ccl5/Gpr35/Fpr2/Ccl3/Cxcl10/Calca",9
"GO:0045622","regulation of T-helper cell differentiation","9/984","46/25615",0.195652173913043,5.09312036055143,5.55356410701795,5.37633428680831e-05,0.000462970126788963,0.000462970126788963,"Ripk2/Brd2/Ccr7/Il6/Irf1/Ccl19/Il27/Zc3h12a/Nfkbiz",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","18/984","162/25615",0.111111111111111,2.89238934056007,4.82940626654783,5.39854379540928e-05,0.00046426031247268,0.00046426031247268,"Psme2/Cdkn1a/Id2/Egfr/Ccl2/Adamts1/Ube2e2/Ddx3x/Pim1/Muc1/Plk3/Slfn1/Rgcc/Bid/Cdkn2d/Trex1/Fam107a/Psme1",18
"GO:0000209","protein polyubiquitination","28/984","322/25615",0.0869565217391304,2.26360904913397,4.56074426727467,5.47592482655016e-05,0.000470285308633132,0.000470285308633132,"Ripk2/Nod2/Parp10/Marchf5/Ube2l6/Rnf31/Trim5/Hamp/Ube2e2/Ddx3x/Traf3ip2/Rnf125/Dtx3l/Nmi/Arrdc4/Trim12c/Trim56/Rnf213/Jade2/Trim30a/Trim21/Trim25/Trim30d/Wsb1/Birc2/Birc3/Tnfaip3/Cblb",28
"GO:0043299","leukocyte degranulation","13/984","93/25615",0.139784946236559,3.63881239618848,5.0955124538614,5.52836690027553e-05,0.000474155259911482,0.000474155259911482,"Bcr/Syk/Itgam/Foxf1/Adora2b/Fcer1g/Fcgr4/Stx11/Hmox1/Ccl3/Fgr/Lgals9/Milr1",13
"GO:0002762","negative regulation of myeloid leukocyte differentiation","10/984","57/25615",0.175438596491228,4.56693053772643,5.3884502390964,5.59279161409236e-05,0.000479041244385724,0.000479041244385724,"Erfe/Trib1/Ltf/Clec2d/Myc/Fstl3/Ccl3/Ptpn2/Tnfaip6/Calca",10
"GO:0014909","smooth muscle cell migration","15/984","120/25615",0.125,3.25393800813008,4.94652617686849,5.7729784438033e-05,0.000493816425073134,0.000493816425073134,"Serpine1/Xbp1/Cyp1b1/Itgb3/Trib1/Ptpn1/Adamts1/Ccl5/Tlr2/Igfbp3/Myc/Agt/P2ry2/Pdgfa/Gna13",15
"GO:0002820","negative regulation of adaptive immune response","11/984","69/25615",0.159420289855072,4.14994992341228,5.23675156004169,6.02838131019221e-05,0.000512931411081785,0.000512931411081785,"Cd274/Nod2/Lag3/Il20rb/Il4i1/Il33/Samsn1/Alox15/Slamf1/Cd80/Zc3h12a",11
"GO:0006826","iron ion transport","11/984","69/25615",0.159420289855072,4.14994992341228,5.23675156004169,6.02838131019221e-05,0.000512931411081785,0.000512931411081785,"Hif1a/B2m/Ltf/Hamp/Steap4/Slc40a1/Mcoln2/Lcn2/Hsd3b3/Slc39a14/Steap2",11
"GO:0032623","interleukin-2 production","11/984","69/25615",0.159420289855072,4.14994992341228,5.23675156004169,6.02838131019221e-05,0.000512931411081785,0.000512931411081785,"Il1b/Ripk2/Nod2/Il1a/Pde4b/Pnp/Zfp36/Lag3/Il20rb/Fcer1g/Tnfaip3",11
"GO:0032663","regulation of interleukin-2 production","11/984","69/25615",0.159420289855072,4.14994992341228,5.23675156004169,6.02838131019221e-05,0.000512931411081785,0.000512931411081785,"Il1b/Ripk2/Nod2/Il1a/Pde4b/Pnp/Zfp36/Lag3/Il20rb/Fcer1g/Tnfaip3",11
"GO:0062012","regulation of small molecule metabolic process","33/984","411/25615",0.0802919708029197,2.09012076434633,4.45303406285129,6.04974339223144e-05,0.000514068142218185,0.000514068142218185,"Mid1ip1/Erfe/Angptl4/Il1b/Ddit4/Hif1a/Slc45a3/Lrrc58/Gpr146/Ier3/Sik1/Pdk4/Il6/Uchl1/Tspo/Gdf15/Igfbp3/Myc/Ch25h/Eif6/Adora2b/H6pd/Avpr1a/Agt/Bcl2l1/Stat3/Irs2/Ptpn2/Tnf/Slc2a6/Ptgs2/Star/Trex1",33
"GO:0009914","hormone transport","34/984","429/25615",0.0792540792540792,2.06310288627362,4.43832983272827,6.0912938138441e-05,0.000516915078733613,0.000516915078733613,"Il1b/Fgg/Hif1a/Stxbp4/Inhbb/Egfr/Jak2/Midn/Il6/Ccl5/Fgf23/Ucp2/Tspo/Igfbp3/Camp/Glul/Slc3a2/Serp1/Efna5/Agt/Doc2b/Hmga1/Trpv4/Chd7/Cacna1d/Lrrc8a/Irs2/Pim3/Slc7a5/Lif/Tnf/Clcf1/Nos2/Il1rn",34
"GO:0050714","positive regulation of protein secretion","20/984","194/25615",0.103092783505155,2.68366021289079,4.70494150558527,6.22523806244619e-05,0.000527584819434754,0.000527584819434754,"Fgg/Hif1a/Il1a/Egfr/Jak2/Tlr2/Mmp13/Camp/Glul/Adam9/Serp1/Efna5/Agt/Doc2b/Cacna1d/Lrrc8a/Irs2/Adora2a/Cck/Ankrd1",20
"GO:0002446","neutrophil mediated immunity","9/984","47/25615",0.191489361702128,4.98475609756098,5.4650925839555,6.42483825602441e-05,0.000542354283268079,0.000542354283268079,"Cxcl5/Bcr/Syk/Trem1/Itgam/Sell/Myd88/Stx11/Cxcl1",9
